State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
OH,44415,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44416,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44417,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44418,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44420,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44423,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44424,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44425,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44427,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44428,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44429,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44430,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44431,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44432,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44436,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44437,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44438,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44439,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44440,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44441,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44442,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44443,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44444,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44445,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44446,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44449,PORTAGE COUNTY,BJDC,0.070000,0.057500,0.012500,0,0
OH,44450,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44451,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44452,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44453,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44454,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44455,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44460,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44470,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44471,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44473,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44481,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44483,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44484,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44485,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44488,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44490,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44491,TRUMBULL COUNTY,BJJS,0.067500,0.057500,0.010000,0,0
OH,44492,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44493,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44501,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44502,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44503,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44504,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44505,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44506,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44507,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44509,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44510,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44511,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44512,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44513,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44514,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44515,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44555,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44601,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44606,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44607,CARROLL COUNTY,BHZI,0.067500,0.057500,0.010000,0,0
OH,44608,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44609,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44610,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44611,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44612,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44613,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44614,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44615,CARROLL COUNTY,BHZI,0.067500,0.057500,0.010000,0,0
OH,44617,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44618,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44619,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44620,CARROLL COUNTY,BHZI,0.067500,0.057500,0.010000,0,0
OH,44621,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44622,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44624,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44625,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44626,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44627,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44628,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44629,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44630,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44632,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44633,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44634,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44636,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44637,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44638,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44639,CARROLL COUNTY,BHZI,0.067500,0.057500,0.010000,0,0
OH,44640,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44641,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44643,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44644,CARROLL COUNTY,BHZI,0.067500,0.057500,0.010000,0,0
OH,44645,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44646,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44647,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44648,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44651,CARROLL COUNTY,BHZI,0.067500,0.057500,0.010000,0,0
OH,44652,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44653,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44654,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44656,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44657,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44659,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44660,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44661,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44662,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44663,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44665,COLUMBIANA COUNTY,BIBU,0.072500,0.057500,0.015000,0,0
OH,44666,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44667,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44669,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44670,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44671,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44672,MAHONING COUNTY,BIUO,0.072500,0.057500,0.015000,0,0
OH,44675,CARROLL COUNTY,BHZI,0.067500,0.057500,0.010000,0,0
OH,44676,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44677,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44678,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44679,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44680,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44681,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44682,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44683,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44685,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44687,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44688,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44689,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44690,HOLMES COUNTY,BIOD,0.067500,0.057500,0.010000,0,0
OH,44691,WAYNE COUNTY,BJOD,0.065000,0.057500,0.007500,0,0
OH,44693,HARRISON COUNTY,BIMI,0.072500,0.057500,0.015000,0,0
OH,44695,HARRISON COUNTY,BIMI,0.072500,0.057500,0.015000,0,0
OH,44697,TUSCARAWAS COUNTY,BJKR,0.067500,0.057500,0.010000,0,0
OH,44699,HARRISON COUNTY,BIMI,0.072500,0.057500,0.015000,0,0
OH,44702,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44703,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44704,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44705,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44706,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44707,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44708,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44709,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44710,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44711,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44714,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44718,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44720,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44721,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44730,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44735,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44750,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44767,STARK COUNTY,BJHY,0.065000,0.057500,0.007500,0,0
OH,44802,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44804,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,44805,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44807,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44809,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44811,SANDUSKY COUNTY,BJFS,0.072500,0.057500,0.015000,0,0
OH,44813,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44814,ERIE COUNTY,BIGJ,0.067500,0.057500,0.010000,0,0
OH,44815,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44816,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44817,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,44818,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44820,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44822,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44824,ERIE COUNTY,BIGJ,0.067500,0.057500,0.010000,0,0
OH,44825,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44826,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44827,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44828,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44830,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44833,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44836,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44837,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44838,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44839,ERIE COUNTY,BIGJ,0.067500,0.057500,0.010000,0,0
OH,44840,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44841,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44842,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44843,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44844,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,44845,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44846,ERIE COUNTY,BIGJ,0.067500,0.057500,0.010000,0,0
OH,44847,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44848,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44849,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,44850,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44851,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44853,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44854,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44855,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44856,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44857,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44859,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44860,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44861,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44862,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44864,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44865,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44866,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44867,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44870,ERIE COUNTY,BIGJ,0.067500,0.057500,0.010000,0,0
OH,44871,ERIE COUNTY,BIGJ,0.067500,0.057500,0.010000,0,0
OH,44874,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44875,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44878,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44880,ASHLAND COUNTY,BHUR,0.070000,0.057500,0.012500,0,0
OH,44881,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44882,WYANDOT COUNTY,BJQK,0.072500,0.057500,0.015000,0,0
OH,44883,SENECA COUNTY,BJGT,0.072500,0.057500,0.015000,0,0
OH,44887,CRAWFORD COUNTY,BIDH,0.072500,0.057500,0.015000,0,0
OH,44888,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44889,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44890,HURON COUNTY,BIOR,0.072500,0.057500,0.015000,0,0
OH,44901,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44902,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44903,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44904,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44905,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44906,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,44907,RICHLAND COUNTY,BJEV,0.072500,0.057500,0.015000,0,0
OH,45001,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45002,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45003,PREBLE COUNTY,BJDV,0.072500,0.057500,0.015000,0,0
OH,45004,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45005,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45011,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45012,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45013,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45014,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45015,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45018,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45030,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45032,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45033,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45034,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45036,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45039,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45040,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45041,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45042,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45044,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45050,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45051,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45052,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45053,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45054,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45055,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45056,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45061,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45062,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45063,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45064,PREBLE COUNTY,BJDV,0.072500,0.057500,0.015000,0,0
OH,45065,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45066,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45067,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45068,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45069,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45070,PREBLE COUNTY,BJDV,0.072500,0.057500,0.015000,0,0
OH,45071,BUTLER COUNTY,BHYS,0.065000,0.057500,0.007500,0,0
OH,45101,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
OH,45102,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45103,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45105,ADAMS COUNTY,BHTV,0.072500,0.057500,0.015000,0,0
OH,45106,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45107,CLINTON COUNTY,BIBI,0.072500,0.057500,0.015000,0,0
OH,45111,HAMILTON COUNTY,BIKS,0.070000,0.057500,0.012500,0,0
OH,45112,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45113,CLINTON COUNTY,BIBI,0.072500,0.057500,0.015000,0,0
OH,45114,CLINTON COUNTY,BIBI,0.072500,0.057500,0.015000,0,0
OH,45115,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
OH,45118,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
OH,45119,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
OH,45120,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45121,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
OH,45122,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45123,HIGHLAND COUNTY,BINK,0.072500,0.057500,0.015000,0,0
OH,45130,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
OH,45131,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
OH,45132,HIGHLAND COUNTY,BINK,0.072500,0.057500,0.015000,0,0
OH,45133,HIGHLAND COUNTY,BINK,0.072500,0.057500,0.015000,0,0
OH,45135,HIGHLAND COUNTY,BINK,0.072500,0.057500,0.015000,0,0
OH,45138,CLINTON COUNTY,BIBI,0.072500,0.057500,0.015000,0,0
OH,45140,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45142,HIGHLAND COUNTY,BINK,0.072500,0.057500,0.015000,0,0
OH,45144,ADAMS COUNTY,BHTV,0.072500,0.057500,0.015000,0,0
OH,45146,CLINTON COUNTY,BIBI,0.072500,0.057500,0.015000,0,0
OH,45147,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45148,CLINTON COUNTY,BIBI,0.072500,0.057500,0.015000,0,0
OH,45150,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45152,WARREN COUNTY,BJMR,0.067500,0.057500,0.010000,0,0
OH,45153,CLERMONT COUNTY,BIAP,0.067500,0.057500,0.010000,0,0
OH,45154,BROWN COUNTY,BHYF,0.072500,0.057500,0.015000,0,0
