State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
GA,30501,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30502,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30503,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30504,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30506,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30507,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30510,HABERSHAM COUNTY,ANEL,0.070000,0.040000,0.030000,0,0
GA,30511,BANKS COUNTY,AMQF,0.070000,0.040000,0.030000,0,0
GA,30512,UNION COUNTY,ANTS,0.070000,0.040000,0.030000,0,0
GA,30513,FANNIN COUNTY,ANBC,0.070000,0.040000,0.030000,0,0
GA,30514,UNION COUNTY,ANTS,0.070000,0.040000,0.030000,0,0
GA,30515,GWINNETT COUNTY,ANDX,0.060000,0.040000,0.020000,0,0
GA,30516,HART COUNTY,ANFV,0.070000,0.040000,0.030000,0,0
GA,30517,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30518,GWINNETT COUNTY,ANDX,0.060000,0.040000,0.020000,0,0
GA,30519,GWINNETT COUNTY,ANDX,0.060000,0.040000,0.020000,0,0
GA,30520,FRANKLIN COUNTY,ANCB,0.070000,0.040000,0.030000,0,0
GA,30521,FRANKLIN COUNTY,ANCB,0.070000,0.040000,0.030000,0,0
GA,30522,GILMER COUNTY,ANCT,0.070000,0.040000,0.030000,0,0
GA,30523,HABERSHAM COUNTY,ANEL,0.070000,0.040000,0.030000,0,0
GA,30525,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30527,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30528,WHITE COUNTY,ANVQ,0.070000,0.040000,0.030000,0,0
GA,30529,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30530,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30531,HABERSHAM COUNTY,ANEL,0.070000,0.040000,0.030000,0,0
GA,30533,LUMPKIN COUNTY,ANJS,0.070000,0.040000,0.030000,0,0
GA,30534,DAWSON COUNTY,AMXZ,0.070000,0.040000,0.030000,0,0
GA,30535,HABERSHAM COUNTY,ANEL,0.070000,0.040000,0.030000,0,0
GA,30536,GILMER COUNTY,ANCT,0.070000,0.040000,0.030000,0,0
GA,30537,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30538,STEPHENS COUNTY,ANQI,0.070000,0.040000,0.030000,0,0
GA,30539,GILMER COUNTY,ANCT,0.070000,0.040000,0.030000,0,0
GA,30540,GILMER COUNTY,ANCT,0.070000,0.040000,0.030000,0,0
GA,30541,FANNIN COUNTY,ANBC,0.070000,0.040000,0.030000,0,0
GA,30542,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30543,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30545,WHITE COUNTY,ANVQ,0.070000,0.040000,0.030000,0,0
GA,30546,TOWNS COUNTY,ANSZ,0.070000,0.040000,0.030000,0,0
GA,30547,BANKS COUNTY,AMQF,0.070000,0.040000,0.030000,0,0
GA,30548,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30549,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30552,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30553,FRANKLIN COUNTY,ANCB,0.070000,0.040000,0.030000,0,0
GA,30554,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30555,FANNIN COUNTY,ANBC,0.070000,0.040000,0.030000,0,0
GA,30557,STEPHENS COUNTY,ANQI,0.070000,0.040000,0.030000,0,0
GA,30558,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30559,FANNIN COUNTY,ANBC,0.070000,0.040000,0.030000,0,0
GA,30560,FANNIN COUNTY,ANBC,0.070000,0.040000,0.030000,0,0
GA,30562,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30563,HABERSHAM COUNTY,ANEL,0.070000,0.040000,0.030000,0,0
GA,30564,LUMPKIN COUNTY,ANJS,0.070000,0.040000,0.030000,0,0
GA,30565,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30566,HALL COUNTY,ANEU,0.070000,0.040000,0.030000,0,0
GA,30567,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30568,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30571,WHITE COUNTY,ANVQ,0.070000,0.040000,0.030000,0,0
GA,30572,UNION COUNTY,ANTS,0.070000,0.040000,0.030000,0,0
GA,30573,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30575,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30576,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30577,STEPHENS COUNTY,ANQI,0.070000,0.040000,0.030000,0,0
GA,30580,HABERSHAM COUNTY,ANEL,0.070000,0.040000,0.030000,0,0
GA,30581,RABUN COUNTY,ANOU,0.070000,0.040000,0.030000,0,0
GA,30582,TOWNS COUNTY,ANSZ,0.070000,0.040000,0.030000,0,0
GA,30597,LUMPKIN COUNTY,ANJS,0.070000,0.040000,0.030000,0,0
GA,30598,STEPHENS COUNTY,ANQI,0.070000,0.040000,0.030000,0,0
GA,30599,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30601,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30602,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30603,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30604,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30605,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30606,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30607,JACKSON COUNTY,ANGX,0.070000,0.040000,0.030000,0,0
GA,30608,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30609,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30612,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30619,OGLETHORPE COUNTY,ANNB,0.070000,0.040000,0.030000,0,0
GA,30620,BARROW COUNTY,AMQM,0.070000,0.040000,0.030000,0,0
GA,30621,OCONEE COUNTY,ANMV,0.070000,0.040000,0.030000,0,0
GA,30622,OCONEE COUNTY,ANMV,0.070000,0.040000,0.030000,0,0
GA,30623,MORGAN COUNTY,ANLY,0.070000,0.040000,0.030000,0,0
GA,30624,ELBERT COUNTY,ANAH,0.070000,0.040000,0.030000,0,0
GA,30625,MORGAN COUNTY,ANLY,0.070000,0.040000,0.030000,0,0
GA,30627,OGLETHORPE COUNTY,ANNB,0.070000,0.040000,0.030000,0,0
GA,30628,MADISON COUNTY,ANJY,0.070000,0.040000,0.030000,0,0
GA,30629,MADISON COUNTY,ANJY,0.070000,0.040000,0.030000,0,0
GA,30630,OGLETHORPE COUNTY,ANNB,0.070000,0.040000,0.030000,0,0
GA,30631,TALIAFERRO COUNTY,ANRH,0.080000,0.040000,0.030000,0,0.010000
GA,30633,MADISON COUNTY,ANJY,0.070000,0.040000,0.030000,0,0
GA,30634,ELBERT COUNTY,ANAH,0.070000,0.040000,0.030000,0,0
GA,30635,ELBERT COUNTY,ANAH,0.070000,0.040000,0.030000,0,0
GA,30638,OCONEE COUNTY,ANMV,0.070000,0.040000,0.030000,0,0
GA,30639,FRANKLIN COUNTY,ANCB,0.070000,0.040000,0.030000,0,0
GA,30641,WALTON COUNTY,ANUG,0.070000,0.040000,0.030000,0,0
GA,30642,GREENE COUNTY,ANDS,0.070000,0.040000,0.030000,0,0
GA,30643,HART COUNTY,ANFV,0.070000,0.040000,0.030000,0,0
GA,30645,OCONEE COUNTY,ANMV,0.070000,0.040000,0.030000,0,0
GA,30646,MADISON COUNTY,ANJY,0.070000,0.040000,0.030000,0,0
GA,30647,MADISON COUNTY,ANJY,0.070000,0.040000,0.030000,0,0
GA,30648,OGLETHORPE COUNTY,ANNB,0.070000,0.040000,0.030000,0,0
GA,30650,MORGAN COUNTY,ANLY,0.070000,0.040000,0.030000,0,0
GA,30655,WALTON COUNTY,ANUG,0.070000,0.040000,0.030000,0,0
GA,30656,WALTON COUNTY,ANUG,0.070000,0.040000,0.030000,0,0
GA,30660,WILKES COUNTY,ANWH,0.080000,0.040000,0.030000,0,0.010000
GA,30662,FRANKLIN COUNTY,ANCB,0.070000,0.040000,0.030000,0,0
GA,30663,MORGAN COUNTY,ANLY,0.070000,0.040000,0.030000,0,0
GA,30664,TALIAFERRO COUNTY,ANRH,0.080000,0.040000,0.030000,0,0.010000
GA,30665,GREENE COUNTY,ANDS,0.070000,0.040000,0.030000,0,0
GA,30666,BARROW COUNTY,AMQM,0.070000,0.040000,0.030000,0,0
GA,30667,OGLETHORPE COUNTY,ANNB,0.070000,0.040000,0.030000,0,0
GA,30668,WILKES COUNTY,ANWH,0.080000,0.040000,0.030000,0,0.010000
GA,30669,GREENE COUNTY,ANDS,0.070000,0.040000,0.030000,0,0
GA,30673,WILKES COUNTY,ANWH,0.080000,0.040000,0.030000,0,0.010000
GA,30677,OCONEE COUNTY,ANMV,0.070000,0.040000,0.030000,0,0
GA,30678,GREENE COUNTY,ANDS,0.070000,0.040000,0.030000,0,0
GA,30680,BARROW COUNTY,AMQM,0.070000,0.040000,0.030000,0,0
GA,30683,CLARKE COUNTY,AMUY,0.070000,0.040000,0.030000,0,0
GA,30701,GORDON COUNTY,ANDF,0.070000,0.040000,0.030000,0,0
GA,30703,GORDON COUNTY,ANDF,0.070000,0.040000,0.030000,0,0
GA,30705,MURRAY COUNTY,ANME,0.070000,0.040000,0.030000,0,0
GA,30707,WALKER COUNTY,ANTZ,0.070000,0.040000,0.030000,0,0
GA,30708,MURRAY COUNTY,ANME,0.070000,0.040000,0.030000,0,0
GA,30710,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30711,MURRAY COUNTY,ANME,0.070000,0.040000,0.030000,0,0
GA,30719,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30720,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30721,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30722,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30724,MURRAY COUNTY,ANME,0.070000,0.040000,0.030000,0,0
GA,30725,WALKER COUNTY,ANTZ,0.070000,0.040000,0.030000,0,0
GA,30726,CATOOSA COUNTY,AMTV,0.070000,0.040000,0.030000,0,0
GA,30728,WALKER COUNTY,ANTZ,0.070000,0.040000,0.030000,0,0
GA,30730,CHATTOOGA COUNTY,AMUL,0.070000,0.040000,0.030000,0,0
GA,30731,CHATTOOGA COUNTY,AMUL,0.070000,0.040000,0.030000,0,0
GA,30732,GORDON COUNTY,ANDF,0.070000,0.040000,0.030000,0,0
GA,30733,GORDON COUNTY,ANDF,0.070000,0.040000,0.030000,0,0
GA,30734,GORDON COUNTY,ANDF,0.070000,0.040000,0.030000,0,0
GA,30735,GORDON COUNTY,ANDF,0.070000,0.040000,0.030000,0,0
GA,30736,CATOOSA COUNTY,AMTV,0.070000,0.040000,0.030000,0,0
GA,30738,DADE COUNTY,AMXV,0.070000,0.040000,0.030000,0,0
GA,30739,WALKER COUNTY,ANTZ,0.070000,0.040000,0.030000,0,0
GA,30740,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30741,WALKER COUNTY,ANTZ,0.070000,0.040000,0.030000,0,0
GA,30742,CATOOSA COUNTY,AMTV,0.070000,0.040000,0.030000,0,0
GA,30746,GORDON COUNTY,ANDF,0.070000,0.040000,0.030000,0,0
GA,30747,CHATTOOGA COUNTY,AMUL,0.070000,0.040000,0.030000,0,0
GA,30750,WALKER COUNTY,ANTZ,0.070000,0.040000,0.030000,0,0
GA,30751,MURRAY COUNTY,ANME,0.070000,0.040000,0.030000,0,0
GA,30752,DADE COUNTY,AMXV,0.070000,0.040000,0.030000,0,0
GA,30753,CHATTOOGA COUNTY,AMUL,0.070000,0.040000,0.030000,0,0
GA,30755,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30756,WHITFIELD COUNTY,ANVU,0.070000,0.040000,0.030000,0,0
GA,30757,DADE COUNTY,AMXV,0.070000,0.040000,0.030000,0,0
GA,30802,COLUMBIA COUNTY,AMWT,0.080000,0.040000,0.030000,0,0.010000
GA,30803,JEFFERSON COUNTY,ANHP,0.080000,0.040000,0.030000,0,0.010000
GA,30805,BURKE COUNTY,AMSL,0.070000,0.040000,0.020000,0,0.010000
GA,30806,MCDUFFIE COUNTY,ANKJ,0.080000,0.040000,0.030000,0,0.010000
GA,30807,WARREN COUNTY,ANUS,0.080000,0.040000,0.030000,0,0.010000
GA,30808,MCDUFFIE COUNTY,ANKJ,0.080000,0.040000,0.030000,0,0.010000
GA,30809,COLUMBIA COUNTY,AMWT,0.080000,0.040000,0.030000,0,0.010000
GA,30810,GLASCOCK COUNTY,ANCX,0.080000,0.040000,0.030000,0,0.010000
GA,30811,BURKE COUNTY,AMSL,0.070000,0.040000,0.020000,0,0.010000
GA,30812,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30813,COLUMBIA COUNTY,AMWT,0.080000,0.040000,0.030000,0,0.010000
GA,30814,COLUMBIA COUNTY,AMWT,0.080000,0.040000,0.030000,0,0.010000
GA,30815,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30816,BURKE COUNTY,AMSL,0.070000,0.040000,0.020000,0,0.010000
GA,30817,LINCOLN COUNTY,ANJI,0.080000,0.040000,0.030000,0,0.010000
GA,30818,JEFFERSON COUNTY,ANHP,0.080000,0.040000,0.030000,0,0.010000
GA,30819,WARREN COUNTY,ANUS,0.080000,0.040000,0.030000,0,0.010000
GA,30820,GLASCOCK COUNTY,ANCX,0.080000,0.040000,0.030000,0,0.010000
GA,30821,WARREN COUNTY,ANUS,0.080000,0.040000,0.030000,0,0.010000
GA,30822,JENKINS COUNTY,ANHX,0.080000,0.040000,0.030000,0,0.010000
GA,30823,JEFFERSON COUNTY,ANHP,0.080000,0.040000,0.030000,0,0.010000
GA,30824,MCDUFFIE COUNTY,ANKJ,0.080000,0.040000,0.030000,0,0.010000
GA,30828,WARREN COUNTY,ANUS,0.080000,0.040000,0.030000,0,0.010000
GA,30830,BURKE COUNTY,AMSL,0.070000,0.040000,0.020000,0,0.010000
GA,30833,JEFFERSON COUNTY,ANHP,0.080000,0.040000,0.030000,0,0.010000
GA,30901,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30903,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30904,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30905,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30906,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30907,COLUMBIA COUNTY,AMWT,0.080000,0.040000,0.030000,0,0.010000
GA,30909,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30912,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30914,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30916,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,30917,COLUMBIA COUNTY,AMWT,0.080000,0.040000,0.030000,0,0.010000
GA,30919,RICHMOND COUNTY,ANPH,0.080000,0.040000,0.030000,0,0.010000
GA,31001,WILCOX COUNTY,ANWB,0.080000,0.040000,0.030000,0,0.010000
GA,31002,EMANUEL COUNTY,ANAM,0.080000,0.040000,0.030000,0,0.010000
GA,31003,WILKINSON COUNTY,ANWL,0.070000,0.040000,0.030000,0,0
GA,31004,MONROE COUNTY,ANLL,0.070000,0.040000,0.030000,0,0
GA,31005,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31006,TAYLOR COUNTY,ANRR,0.080000,0.040000,0.030000,0,0.010000
GA,31007,DOOLY COUNTY,AMZA,0.080000,0.040000,0.030000,0,0.010000
GA,31008,PEACH COUNTY,ANNK,0.070000,0.040000,0.030000,0,0
GA,31009,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31010,CRISP COUNTY,AMXS,0.080000,0.040000,0.030000,0,0.010000
GA,31011,DODGE COUNTY,AMYT,0.080000,0.040000,0.030000,0,0.010000
GA,31012,DODGE COUNTY,AMYT,0.080000,0.040000,0.030000,0,0.010000
GA,31013,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31014,BLECKLEY COUNTY,AMRL,0.080000,0.040000,0.030000,0,0.010000
GA,31015,CRISP COUNTY,AMXS,0.080000,0.040000,0.030000,0,0.010000
GA,31016,MONROE COUNTY,ANLL,0.070000,0.040000,0.030000,0,0
GA,31017,TWIGGS COUNTY,ANTN,0.070000,0.040000,0.030000,0,0
GA,31018,WASHINGTON COUNTY,ANUY,0.080000,0.040000,0.030000,0,0.010000
GA,31019,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31020,TWIGGS COUNTY,ANTN,0.070000,0.040000,0.030000,0,0
GA,31021,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31022,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31023,DODGE COUNTY,AMYT,0.080000,0.040000,0.030000,0,0.010000
GA,31024,PUTNAM COUNTY,ANOP,0.070000,0.040000,0.030000,0,0
GA,31025,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31026,PUTNAM COUNTY,ANOP,0.070000,0.040000,0.030000,0,0
GA,31027,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31028,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31029,MONROE COUNTY,ANLL,0.070000,0.040000,0.030000,0,0
GA,31030,PEACH COUNTY,ANNK,0.070000,0.040000,0.030000,0,0
GA,31031,WILKINSON COUNTY,ANWL,0.070000,0.040000,0.030000,0,0
GA,31032,JONES COUNTY,ANID,0.070000,0.040000,0.030000,0,0
GA,31033,JONES COUNTY,ANID,0.070000,0.040000,0.030000,0,0
GA,31034,BALDWIN COUNTY,AMQC,0.070000,0.040000,0.030000,0,0
GA,31035,WASHINGTON COUNTY,ANUY,0.080000,0.040000,0.030000,0,0.010000
GA,31036,PULASKI COUNTY,ANON,0.070000,0.040000,0.030000,0,0
GA,31037,DODGE COUNTY,AMYT,0.080000,0.040000,0.030000,0,0.010000
GA,31038,JASPER COUNTY,ANHH,0.070000,0.040000,0.030000,0,0
GA,31039,TAYLOR COUNTY,ANRR,0.080000,0.040000,0.030000,0,0.010000
GA,31040,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31041,MACON COUNTY,ANJU,0.080000,0.040000,0.030000,0,0.010000
GA,31042,WILKINSON COUNTY,ANWL,0.070000,0.040000,0.030000,0,0
GA,31044,TWIGGS COUNTY,ANTN,0.070000,0.040000,0.030000,0,0
GA,31045,WARREN COUNTY,ANUS,0.080000,0.040000,0.030000,0,0.010000
GA,31046,MONROE COUNTY,ANLL,0.070000,0.040000,0.030000,0,0
GA,31047,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31049,JOHNSON COUNTY,ANIA,0.080000,0.040000,0.030000,0,0.010000
GA,31050,CRAWFORD COUNTY,AMXO,0.070000,0.040000,0.030000,0,0
GA,31051,DOOLY COUNTY,AMZA,0.080000,0.040000,0.030000,0,0.010000
GA,31052,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31054,WILKINSON COUNTY,ANWL,0.070000,0.040000,0.030000,0,0
GA,31055,TELFAIR COUNTY,ANRX,0.080000,0.040000,0.030000,0,0.010000
GA,31057,MACON COUNTY,ANJU,0.080000,0.040000,0.030000,0,0.010000
GA,31058,MARION COUNTY,ANKG,0.080000,0.040000,0.030000,0,0.010000
GA,31059,BALDWIN COUNTY,AMQC,0.070000,0.040000,0.030000,0,0
GA,31060,DODGE COUNTY,AMYT,0.080000,0.040000,0.030000,0,0.010000
GA,31061,BALDWIN COUNTY,AMQC,0.070000,0.040000,0.030000,0,0
GA,31062,BALDWIN COUNTY,AMQC,0.070000,0.040000,0.030000,0,0
GA,31063,MACON COUNTY,ANJU,0.080000,0.040000,0.030000,0,0.010000
GA,31064,JASPER COUNTY,ANHH,0.070000,0.040000,0.030000,0,0
GA,31065,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31066,CRAWFORD COUNTY,AMXO,0.070000,0.040000,0.030000,0,0
GA,31067,WASHINGTON COUNTY,ANUY,0.080000,0.040000,0.030000,0,0.010000
GA,31068,MACON COUNTY,ANJU,0.080000,0.040000,0.030000,0,0.010000
GA,31069,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31070,DOOLY COUNTY,AMZA,0.080000,0.040000,0.030000,0,0.010000
GA,31071,WILCOX COUNTY,ANWB,0.080000,0.040000,0.030000,0,0.010000
GA,31072,WILCOX COUNTY,ANWB,0.080000,0.040000,0.030000,0,0.010000
GA,31075,LAURENS COUNTY,ANIO,0.080000,0.040000,0.030000,0,0.010000
GA,31076,TAYLOR COUNTY,ANRR,0.080000,0.040000,0.030000,0,0.010000
GA,31077,DODGE COUNTY,AMYT,0.080000,0.040000,0.030000,0,0.010000
GA,31078,CRAWFORD COUNTY,AMXO,0.070000,0.040000,0.030000,0,0
GA,31079,WILCOX COUNTY,ANWB,0.080000,0.040000,0.030000,0,0.010000
GA,31081,TAYLOR COUNTY,ANRR,0.080000,0.040000,0.030000,0,0.010000
GA,31082,WASHINGTON COUNTY,ANUY,0.080000,0.040000,0.030000,0,0.010000
GA,31083,TELFAIR COUNTY,ANRX,0.080000,0.040000,0.030000,0,0.010000
GA,31084,WILCOX COUNTY,ANWB,0.080000,0.040000,0.030000,0,0.010000
GA,31085,JASPER COUNTY,ANHH,0.070000,0.040000,0.030000,0,0
GA,31086,MONROE COUNTY,ANLL,0.070000,0.040000,0.030000,0,0
GA,31087,HANCOCK COUNTY,ANFE,0.080000,0.040000,0.030000,0,0.010000
GA,31088,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31089,WASHINGTON COUNTY,ANUY,0.080000,0.040000,0.030000,0,0.010000
GA,31090,WILKINSON COUNTY,ANWL,0.070000,0.040000,0.030000,0,0
GA,31091,DOOLY COUNTY,AMZA,0.080000,0.040000,0.030000,0,0.010000
GA,31092,DOOLY COUNTY,AMZA,0.080000,0.040000,0.030000,0,0.010000
GA,31093,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31094,WASHINGTON COUNTY,ANUY,0.080000,0.040000,0.030000,0,0.010000
GA,31095,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31096,JOHNSON COUNTY,ANIA,0.080000,0.040000,0.030000,0,0.010000
GA,31097,UPSON COUNTY,ANTV,0.070000,0.040000,0.030000,0,0
GA,31098,HOUSTON COUNTY,ANGJ,0.070000,0.040000,0.030000,0,0
GA,31106,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31107,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31119,ATLANTA (DEKALB CO),AMYJ,0.080000,0.040000,0.030000,0.010000,0
GA,31126,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31131,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31136,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31139,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31141,DEKALB COUNTY,AMYH,0.070000,0.040000,0.030000,0,0
GA,31144,COBB COUNTY,DGJC,0.060000,0.040000,0.020000,0,0
GA,31145,DEKALB COUNTY,AMYH,0.070000,0.040000,0.030000,0,0
GA,31146,DEKALB COUNTY,AMYH,0.070000,0.040000,0.030000,0,0
GA,31150,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31156,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31169,FAYETTE COUNTY,ANBI,0.060000,0.040000,0.020000,0,0
GA,31195,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31196,FULTON COUNTY,ANCJ,0.070000,0.040000,0.030000,0,0
GA,31201,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31203,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31204,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31205,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31206,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31207,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31208,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31209,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31210,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31211,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31213,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31216,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31217,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31220,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31221,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31294,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31295,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31296,BIBB COUNTY,AMRH,0.070000,0.040000,0.030000,0,0
GA,31301,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31302,CHATHAM COUNTY,AMUC,0.070000,0.040000,0.030000,0,0
GA,31303,EFFINGHAM COUNTY,ANAA,0.070000,0.040000,0.030000,0,0
GA,31304,MCINTOSH COUNTY,ANKN,0.070000,0.040000,0.030000,0,0
GA,31305,MCINTOSH COUNTY,ANKN,0.070000,0.040000,0.030000,0,0
GA,31307,EFFINGHAM COUNTY,ANAA,0.070000,0.040000,0.030000,0,0
GA,31308,BRYAN COUNTY,AMSB,0.070000,0.040000,0.030000,0,0
GA,31309,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31310,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31312,EFFINGHAM COUNTY,ANAA,0.070000,0.040000,0.030000,0,0
GA,31313,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31314,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
GA,31315,LIBERTY COUNTY,ANJA,0.060000,0.040000,0.020000,0,0
